Year,Month,Day,AMZN,AMD,AAPL,CSCO,GOOGL,IBM,INTC,NVDA,TXN
2008,2,22,-3.719999999999999,0.17999999999999972,-0.9974000000000007,0.05460000000000065,-12.237199999999973,1.3742000000000019,-0.4449000000000005,-0.26729999999999876,-0.037400000000001654
2008,2,25,0.3100000000000023,0.5199999999999996,-0.6096000000000004,0.3899000000000008,-21.6216,2.776699999999991,-0.11809999999999832,0.03689999999999927,0.18710000000000093
2008,2,26,-0.39000000000000057,0.6299999999999999,-0.3778000000000006,0.9280000000000008,-22.4024,6.644199999999998,0.3683999999999994,0.5161000000000016,1.010200000000001
2008,2,27,-2.769999999999996,0.4500000000000002,-0.10720000000000063,1.3645999999999994,-18.088099999999997,6.098799999999997,0.27120000000000033,0.9861000000000004,0.8307000000000002
2008,2,28,-2.0500000000000114,0.05999999999999961,1.0435000000000016,1.1463,-13.748800000000017,5.886299999999991,0.13210000000000122,0.6451000000000029,0.7932999999999986
2008,2,29,-7.609999999999999,0.5,0.6932000000000009,0.6160999999999994,-18.328400000000016,4.101300000000009,0.10420000000000051,-0.8570999999999991,-0.15719999999999956
2008,3,3,-10.839999999999996,-0.20999999999999996,0.24810000000000088,0.4679000000000002,-14.724800000000016,2.9395999999999987,0.048599999999998644,-1.0782999999999987,-0.33670000000000044
2008,3,4,-6.349999999999994,-0.3700000000000001,0.6820000000000004,0.17160000000000153,-9.8048,0.9421000000000106,-0.4795999999999996,-1.4468999999999994,-1.4069000000000003
2008,3,5,-5.88000000000001,-0.4400000000000004,0.19079999999999941,-0.5302000000000007,-12.592600000000004,-0.7578999999999922,-0.3963000000000001,-1.5483000000000011,-1.2497000000000007
2008,3,6,-5.109999999999992,-0.5299999999999994,-1.1196000000000002,-0.5614999999999988,-21.366299999999995,-1.9266999999999967,-0.4310000000000027,-1.9815000000000005,-1.3619999999999983
2008,3,7,-0.37999999999999545,-0.7199999999999998,-0.3453999999999997,-0.21839999999999904,-18.933899999999994,0.0566999999999922,0.06949999999999967,-1.6957000000000022,-0.4939
2008,3,10,1.0399999999999991,-0.5999999999999996,-0.2544000000000004,-0.31980000000000075,-21.7217,-0.15579999999999927,0.07650000000000112,-2.4975000000000023,-0.20959999999999823
2008,3,11,1.8100000000000023,-0.27999999999999936,0.3404000000000007,0.6706000000000003,-2.3824000000000183,0.5525999999999982,0.8342000000000009,-1.7419000000000011,-0.38159999999999883
2008,3,12,1.5200000000000102,-0.41000000000000014,0.19200000000000017,0.6783999999999999,-3.763799999999975,1.1899999999999977,0.6395999999999997,-2.4422999999999995,-1.0253000000000014
2008,3,13,5.579999999999991,0.2400000000000002,0.8739999999999988,0.7875999999999976,5.1601,2.401300000000006,0.9802000000000017,-0.12900000000000134,-0.13470000000000226
2008,3,14,4.1299999999999955,-0.11000000000000032,0.5435999999999996,0.1637999999999984,2.287300000000016,0.9137000000000057,0.4101999999999997,-1.1335999999999977,-0.8156999999999996
2008,3,17,3.0600000000000023,0.17999999999999972,0.877699999999999,0.23400000000000176,3.1281000000000176,1.0908000000000015,0.5075000000000003,-0.5253999999999976,-0.7259000000000029
2008,3,18,4.549999999999997,-0.09000000000000075,0.6819000000000006,0.3352999999999966,-0.34029999999998495,1.3598999999999961,0.382299999999999,-0.06449999999999889,0.5387999999999984
2008,3,19,3.6599999999999966,-0.27999999999999936,0.4537999999999993,-0.5224999999999973,-4.094100000000026,-0.09210000000000207,-0.02090000000000103,-0.7926000000000002,-0.20199999999999818
2008,3,20,4.8700000000000045,-0.6200000000000001,0.6645000000000021,-0.14029999999999987,-4.734699999999975,1.714199999999991,0.3266999999999989,-1.0874999999999986,-0.553799999999999
2008,3,24,7.730000000000004,-0.16999999999999993,1.6108000000000011,1.0292999999999992,11.331299999999999,2.712999999999994,1.0219000000000005,1.5759000000000007,0.6435999999999993
2008,3,25,8.64,-0.040000000000000036,1.7766000000000002,1.138499999999997,15.470499999999987,1.7141999999999769,0.9870999999999999,2.267199999999999,0.4565000000000019
2008,3,26,2.0999999999999943,-0.16999999999999993,1.5259999999999998,-0.6237999999999992,9.524499999999989,-1.0625,0.07650000000000112,0.6451999999999991,-0.3965999999999994
2008,3,27,0.6299999999999955,0.009999999999999787,1.318999999999999,-0.2261000000000024,6.046100000000024,-1.0057999999999936,0.0,1.5944000000000003,0.35919999999999774
2008,3,28,-3.4299999999999926,-0.20000000000000018,1.214299999999998,-0.5381,2.2672999999999774,-2.6633999999999958,-0.6672999999999991,1.0690999999999988,0.04490000000000194
2008,3,31,-4.650000000000006,-0.3200000000000003,0.4948999999999977,-1.2087000000000003,-10.055000000000007,-2.776699999999991,-0.660400000000001,-0.22109999999999985,-0.5987000000000009
2008,4,1,1.5300000000000011,-0.22999999999999954,1.065999999999999,-0.6004999999999967,7.472499999999997,-1.0482999999999691,-0.2085000000000008,0.6266999999999996,0.022500000000000853
2008,4,2,3.5700000000000074,-0.02999999999999936,0.3030000000000008,0.14029999999999987,3.758800000000008,-1.4874999999999972,-0.0070000000000014495,0.6358999999999995,0.44150000000000134
2008,4,3,4.140000000000001,0.09999999999999964,1.4163000000000032,0.03900000000000148,5.525499999999994,0.3541000000000025,0.5840000000000014,0.5437999999999974,1.1524
2008,4,4,7.109999999999999,0.3200000000000003,1.2555000000000014,0.24180000000000135,16.521500000000003,0.8430000000000035,0.7507000000000001,-0.8294999999999995,1.1598999999999968
2008,4,7,5.6000000000000085,0.4500000000000002,1.5447000000000024,-0.11699999999999733,18.19319999999999,0.8288000000000011,0.39620000000000033,-0.5162000000000013,1.339500000000001
2008,4,8,0.5999999999999943,-0.040000000000000036,0.41270000000000095,-0.7954000000000008,1.0510000000000161,-0.1559000000000026,-0.6187000000000005,-1.732599999999998,-0.0823999999999998
2008,4,9,-2.980000000000004,0.0699999999999994,0.49239999999999995,-1.1150999999999982,-0.7557999999999936,1.38839999999999,-0.2988999999999997,-0.7926000000000002,-0.015000000000000568
2008,4,10,-0.10999999999999943,0.009999999999999787,0.36659999999999826,-0.14819999999999922,6.986999999999995,1.9549999999999983,0.10419999999999874,-0.09219999999999828,-0.044899999999998386
2008,4,11,-4.88000000000001,-0.22000000000000064,-0.7406000000000006,-0.787700000000001,-6.826899999999995,0.1699999999999875,-0.43790000000000084,-0.2303999999999995,-0.35169999999999746
2008,4,14,-4.290000000000006,-0.47999999999999954,-1.0111000000000026,-0.49120000000000275,-12.592600000000004,0.6869999999999976,-0.7369000000000003,-1.2165,-1.0027000000000008
2008,4,15,-4.799999999999997,-0.25,-0.5560999999999972,-0.6628000000000007,-10.495500000000021,0.6375000000000028,-0.11819999999999986,-0.9216000000000015,-0.3666000000000018
2008,4,16,0.20000000000000284,-0.1899999999999995,0.28179999999999694,0.2339999999999982,-4.584599999999995,2.6208000000000027,0.4936000000000007,-0.6082999999999998,0.06739999999999924
2008,4,17,-0.789999999999992,-0.07999999999999918,-0.007500000000000284,-0.11700000000000088,-9.779799999999994,3.045899999999989,0.02090000000000103,-1.1981000000000002,-0.9579000000000022
2008,4,18,8.11,0.10000000000000053,1.7330000000000005,0.8811999999999998,41.02110000000002,5.950000000000003,0.9107000000000003,0.4515999999999991,0.1346999999999987
2008,4,21,7.570000000000007,0.27999999999999936,2.5409000000000006,1.2321000000000026,43.10810000000001,5.007999999999996,1.230500000000001,1.8064,1.3994
2008,4,22,7.099999999999994,0.17999999999999972,1.4736999999999973,1.4115000000000002,54.13420000000002,4.604199999999992,0.7507999999999999,1.271799999999999,0.07479999999999976
2008,4,23,6.409999999999997,-0.15000000000000036,1.1457000000000015,1.2554000000000016,45.775800000000004,2.2172000000000054,0.2988999999999997,1.4746000000000024,-0.41159999999999997
2008,4,24,3.6499999999999915,-0.16000000000000014,1.8015000000000008,1.668800000000001,46.79680000000002,0.7863000000000113,0.4032,1.262599999999999,0.6062000000000012
2008,4,25,0.7600000000000051,-0.05000000000000071,1.0833999999999975,0.8500000000000014,2.3272999999999797,-0.9350000000000023,0.006899999999999906,1.0413999999999994,-0.029899999999997817
2008,4,28,1.789999999999992,-0.13999999999999968,0.5086000000000013,0.3586999999999989,7.1721,-1.884200000000007,0.17379999999999995,-0.07369999999999877,-0.8459000000000003
2008,4,29,1.1400000000000006,0.05999999999999961,1.8514000000000017,0.46000000000000085,1.7366999999999848,-0.5807999999999964,0.43790000000000084,0.6450999999999993,0.7039000000000009
2008,4,30,-2.3700000000000045,0.040000000000000036,1.3789000000000016,0.1559999999999988,13.913899999999956,-2.0542000000000087,-0.20849999999999902,0.10139999999999816,0.14890000000000114
2008,5,1,1.6700000000000017,0.1899999999999995,1.378899999999998,0.49909999999999854,25.04499999999996,-0.41090000000002647,0.4170999999999996,1.4284999999999997,0.07519999999999882
2008,5,2,-3.549999999999997,0.10000000000000053,1.3976000000000006,0.8967999999999989,18.6336,0.07090000000000884,0.7090999999999994,2.1842000000000006,0.18019999999999925
2008,5,5,-6.049999999999997,0.5300000000000002,1.5571999999999981,0.725200000000001,21.411400000000015,0.24080000000000723,0.47189999999999976,1.999799999999997,-0.06759999999999877
2008,5,6,-5.030000000000001,1.1000000000000005,1.4473999999999982,0.6394999999999982,13.959000000000003,-0.021199999999993224,0.7652999999999981,2.147400000000001,-0.015000000000000568
2008,5,7,-5.449999999999989,0.9500000000000002,1.0771999999999977,0.1092000000000013,2.357400000000041,2.79610000000001,0.7287999999999979,1.3455000000000013,0.2702999999999989
2008,5,8,-6.569999999999993,0.71,0.6308000000000007,-0.7563999999999993,-5.039999999999964,1.2897000000000247,0.17360000000000042,0.41469999999999985,0.12760000000000105
2008,5,9,-4.900000000000006,0.7800000000000002,0.3129000000000026,-0.9826000000000015,-4.048999999999978,0.9825000000000017,-0.04899999999999949,0.009299999999999642,0.08259999999999934
2008,5,12,-1.3900000000000006,0.6299999999999999,0.42760000000000176,-0.34309999999999974,-4.984899999999982,2.636499999999998,0.2727000000000004,-0.06449999999999889,0.4955999999999996
2008,5,13,-1.1499999999999915,0.07000000000000028,0.41140000000000043,-0.34309999999999974,-1.681699999999978,3.0297999999999945,0.12590000000000146,-1.0046,0.18019999999999925
2008,5,14,1.019999999999996,0.25,0.45759999999999934,-0.023400000000002308,-1.3514000000000124,2.4039999999999964,0.46850000000000236,0.05529999999999902,0.6982999999999997
2008,5,15,3.3299999999999983,0.4800000000000004,0.5823,0.6237999999999992,-1.0060000000000286,2.5176999999999907,1.0978999999999992,1.686600000000002,1.1938999999999993
2008,5,16,4.049999999999997,0.3199999999999994,0.5198999999999998,0.7954000000000008,3.4384000000000015,2.674199999999999,1.1399000000000008,1.7326000000000015,1.486699999999999
2008,5,19,7.760000000000005,-0.0600000000000005,-0.5685000000000002,0.41329999999999956,-3.713799999999935,0.8889999999999958,0.8672000000000004,1.8524999999999991,1.952300000000001
2008,5,20,6.159999999999997,-0.07000000000000028,-0.5061,-0.03119999999999834,-2.202200000000005,-0.9956999999999994,0.2306999999999988,1.695800000000002,1.7195999999999998
2008,5,21,4.099999999999994,-0.08000000000000007,-1.0061999999999998,-0.2962999999999987,-13.168099999999981,-2.7737999999999943,-0.12590000000000146,0.940100000000001,1.261499999999998
2008,5,22,3.1400000000000006,-0.33999999999999986,-1.5808999999999997,-0.7174000000000014,-15.785799999999995,-2.674199999999999,-0.7622,-0.11980000000000146,0.35300000000000153
2008,5,23,1.8900000000000006,-0.3799999999999999,-0.8041000000000018,-1.099499999999999,-17.742700000000013,-2.5746000000000038,-1.111900000000002,-1.1981000000000002,-0.030000000000001137
2008,5,27,-1.6700000000000017,-0.17999999999999972,0.35279999999999845,-0.6082999999999998,-8.318300000000079,0.5902999999999992,-0.8950999999999993,-0.49769999999999825,-0.14270000000000138
2008,5,28,-0.6400000000000006,-0.2999999999999998,0.13840000000000074,-0.24180000000000135,-5.185200000000009,3.100999999999999,-0.43349999999999866,0.27639999999999887,0.2403000000000013
2008,5,29,2.049999999999997,-0.3100000000000005,1.0598000000000027,0.6550000000000011,16.521500000000003,4.331399999999988,-0.36359999999999815,0.3963000000000001,0.4280000000000044
2008,5,30,2.3599999999999994,-0.1900000000000004,1.4587000000000003,0.8890000000000029,18.188199999999995,3.3641000000000076,-0.4894999999999996,0.9676000000000009,0.48799999999999955
2008,6,2,1.8800000000000097,-0.08000000000000007,0.6145999999999994,0.9747999999999983,15.20519999999999,2.2475000000000023,-0.1468999999999987,1.5574999999999974,0.2778000000000027
2008,6,3,-0.5100000000000051,-0.11000000000000032,-0.13209999999999766,0.5848999999999975,3.203199999999981,0.36990000000000123,-0.4616000000000007,0.5530000000000008,-0.5781999999999989
2008,6,4,1.4200000000000017,0.3700000000000001,-0.22690000000000055,0.9513999999999996,1.9920000000000186,-1.4154000000000053,0.0070000000000014495,0.6082999999999998,-0.3904999999999994
2008,6,5,4.160000000000011,1.0100000000000007,0.3415999999999997,1.0370999999999988,1.6516999999999484,-0.8818999999999875,0.5104999999999968,1.2256999999999962,-0.5031000000000034
2008,6,6,-0.9900000000000091,0.5499999999999998,-0.3876999999999988,-0.1404000000000032,-9.409400000000005,-3.193399999999997,-0.19579999999999842,-0.5898000000000003,-0.9311000000000007
2008,6,9,-0.7999999999999972,0.8799999999999999,-0.5597999999999992,0.06240000000000023,-8.573599999999999,-1.0668000000000006,-0.30770000000000053,-1.0229999999999997,-0.5931999999999995
2008,6,10,-0.4899999999999949,0.6200000000000001,0.03369999999999962,0.015600000000002723,-6.5715000000000146,-1.3513999999999982,-0.18180000000000085,-1.5391000000000012,-0.8635000000000019
2008,6,11,-4.219999999999999,-0.23000000000000043,-0.5460999999999991,-0.8656000000000006,-13.523500000000013,-3.0583000000000027,-1.1679000000000013,-2.755600000000001,-1.6595000000000013
2008,6,12,-8.36,-0.6400000000000006,-2.016000000000002,-1.232099999999999,-16.691799999999944,-3.2860000000000014,-1.2727999999999984,-3.197999999999997,-1.8621999999999979
2008,6,13,-1.4599999999999937,0.08999999999999986,-1.6545000000000023,-0.13249999999999673,2.2572000000000116,0.8605999999999909,-0.16790000000000127,-2.534399999999998,-0.8033999999999999
2008,6,16,2.269999999999996,0.03000000000000025,-0.5946999999999996,-0.12480000000000047,7.4775000000000205,0.6045000000000016,0.07000000000000028,-2.460699999999999,-0.8635000000000019
2008,6,17,3.3499999999999943,0.29000000000000004,-0.5249000000000024,-0.3042000000000016,7.652600000000007,-0.5973999999999933,-0.06990000000000052,-1.6404999999999994,-0.3603999999999985
2008,6,18,5.239999999999995,0.33000000000000007,-0.2568000000000019,-0.2884999999999991,8.598599999999976,0.6472000000000122,0.32869999999999955,-1.2349999999999994,-0.28529999999999944
2008,6,19,8.11,0.1900000000000004,0.9525000000000006,-0.34309999999999974,3.6286999999999807,0.8322000000000003,0.5594999999999999,-1.4008000000000003,0.3304000000000009
2008,6,20,1.9299999999999926,-0.5299999999999994,0.3616000000000028,-1.3491,-12.552500000000009,-2.425299999999993,-0.20279999999999987,-1.4285000000000032,-0.5781999999999989
2008,6,23,-1.019999999999996,-1.1600000000000001,-0.4588000000000001,-1.3412999999999968,-13.813800000000015,-2.3115000000000094,-0.34970000000000034,-1.5390999999999977,-0.8709999999999987
2008,6,24,-3.3299999999999983,-1.4799999999999995,-1.0198,-1.1618999999999993,-13.59359999999998,-1.16640000000001,-0.1189,-0.4792000000000023,-0.6832999999999991
2008,6,25,-2.009999999999991,-0.8600000000000003,-0.16959999999999908,-0.45230000000000103,-5.695699999999988,0.29869999999999663,0.25870000000000104,0.17510000000000048,0.232800000000001
2008,6,26,-7.960000000000008,-1.2000000000000002,-1.5759000000000007,-1.3256000000000014,-15.705700000000036,-2.7667,-0.8811999999999998,-0.7281000000000013,-0.9610999999999983
2008,6,27,-6.439999999999998,-1.04,-0.6458000000000013,-0.8032000000000004,-9.189199999999971,-1.9133000000000067,-0.6154000000000011,-0.44239999999999924,-0.6682999999999986
2008,6,30,-7.3500000000000085,-0.7199999999999998,-0.7131000000000007,-1.0059000000000005,-9.40440000000001,-3.5063999999999993,-0.6153999999999993,-0.5806000000000004,-0.6458000000000013
2008,7,1,-6.019999999999996,-0.5899999999999999,0.17820000000000036,-1.0371000000000024,-3.7887999999999806,-2.980099999999993,-0.5873999999999988,-1.1427999999999976,-1.043800000000001
2008,7,2,-9.070000000000007,-0.9899999999999993,-1.1481999999999992,-1.4503999999999984,-11.992000000000019,-3.897500000000008,-1.2028000000000016,-1.907700000000002,-1.8697000000000017
2008,7,3,-4.299999999999997,-0.8300000000000001,0.23189999999999955,-0.5458999999999996,4.094100000000026,-1.1309000000000111,-0.6502999999999997,-6.0642,-0.9536000000000051
2008,7,7,-2.1700000000000017,-0.5700000000000003,0.6321000000000012,-0.8109999999999999,7.9278999999999655,1.031400000000005,-0.5454999999999988,-6.617099999999999,-0.8109000000000002
2008,7,8,1.710000000000008,-0.2999999999999998,1.509800000000002,-0.296400000000002,14.069000000000017,3.8050999999999817,-0.3916000000000004,-6.1655000000000015,-0.40549999999999997
2008,7,9,-3.010000000000005,-0.5900000000000007,-0.053599999999999426,-1.2242999999999995,3.413499999999999,0.8037000000000063,-1.2309,-6.386800000000001,-0.6757999999999988
2008,7,10,-0.8100000000000023,-0.4800000000000004,1.0534,-0.5536999999999992,6.77170000000001,2.9018000000000086,-0.21679999999999922,-5.750799999999998,0.07499999999999929
2008,7,11,-3.4599999999999937,-0.45999999999999996,0.30670000000000286,-1.0137,-1.601600000000019,1.835000000000008,-0.013999999999999346,-0.7556999999999992,0.045000000000001705
2008,7,14,-6.209999999999994,-0.5599999999999996,-0.15960000000000107,-0.9903000000000013,-11.15609999999998,0.028400000000004866,-0.1678000000000015,-0.8848000000000003,-0.232800000000001
2008,7,15,-8.010000000000005,-0.8100000000000005,-1.2355000000000018,-1.4347999999999992,-19.23920000000004,-0.4836999999999705,-0.1468999999999987,-0.7096999999999998,-0.40549999999999997
2008,7,16,1.230000000000004,0.0,-0.17950000000000088,-0.3742999999999981,-2.9780000000000086,3.94019999999999,0.7692999999999994,-0.460799999999999,0.9911999999999992
2008,7,17,1.480000000000004,0.33999999999999986,-0.6008999999999993,-0.4756999999999998,-3.568499999999972,2.3755000000000024,0.9581,-0.3963000000000001,1.3742000000000019
2008,7,18,0.5799999999999983,-0.1899999999999995,-0.9263000000000012,-0.12480000000000047,-26.266299999999973,5.526299999999992,1.0139999999999993,-0.10139999999999993,0.9911999999999992
2008,7,21,2.200000000000003,-0.23000000000000043,-0.9463000000000008,0.4209999999999994,-26.436499999999995,5.063999999999993,1.1329000000000011,0.4515999999999991,1.051199999999998
2008,7,22,0.9399999999999977,-0.3099999999999996,-0.9499999999999993,0.6706000000000003,-19.509499999999974,4.836500000000001,0.9650999999999996,0.11059999999999981,-2.049900000000001
2008,7,23,-1.2999999999999972,-0.3899999999999997,-0.8165999999999976,0.8343999999999987,-23.21320000000003,2.5463000000000022,0.9721000000000011,0.3686999999999987,-2.282700000000002
2008,7,24,6.609999999999999,-0.9299999999999997,-1.5933000000000028,0.18719999999999715,-28.93900000000002,2.475200000000001,-0.22380000000000067,-0.3041999999999998,-3.9421999999999997
2008,7,25,9.189999999999998,-0.29000000000000004,-0.3778000000000006,0.6004000000000005,5.3352999999999895,-0.9672999999999945,-0.05590000000000117,0.0,-3.619299999999999
2008,7,28,7.5,-0.39999999999999947,-1.4822999999999986,0.1092000000000013,4.164199999999994,-1.714100000000002,-0.2937000000000012,-0.09209999999999852,-3.416499999999999
2008,7,29,10.239999999999995,-0.20000000000000018,-0.6158999999999999,0.40549999999999997,3.002999999999986,-1.6643000000000114,0.09789999999999921,0.24880000000000102,0.03140000000000143
2008,7,30,7.6699999999999875,-0.4399999999999995,-0.7954000000000008,0.0,-3.2632999999999868,-0.4694999999999965,-0.049000000000001265,-0.22119999999999962,-0.3133999999999979
2008,7,31,-2.3799999999999955,-0.16000000000000014,-0.00999999999999801,0.17930000000000135,-0.9359000000000037,-1.4368000000000052,0.3635999999999999,0.37790000000000035,0.45209999999999795
2008,8,1,-2.5600000000000023,-0.08000000000000007,-0.6806999999999981,-0.34309999999999974,-12.072000000000003,-1.3442000000000007,0.23770000000000024,-0.6636000000000006,0.1811000000000007
2008,8,4,-0.27000000000001023,0.29000000000000004,-0.14590000000000103,0.007799999999999585,-7.067100000000011,0.9317000000000064,0.5944000000000003,-0.8756000000000004,0.21110000000000184
2008,8,5,0.9000000000000057,0.3899999999999997,0.44379999999999953,0.17940000000000111,-1.6315999999999917,0.860500000000016,0.6532000000000018,-0.4239000000000015,0.4900999999999982
2008,8,6,-0.11999999999999034,0.5699999999999994,0.5372999999999983,1.372399999999999,1.821799999999996,0.5712000000000046,0.4984000000000002,0.009199999999999875,0.38459999999999894
2008,8,7,0.6099999999999994,0.8200000000000003,0.5760000000000005,1.2398999999999987,2.6877000000000066,1.1186000000000007,1.138600000000002,-0.11979999999999968,0.542900000000003
2008,8,8,4.760000000000005,0.8499999999999996,1.607099999999999,1.7623999999999995,13.58850000000001,1.9001999999999981,1.4207,0.14750000000000085,1.2063999999999986
2008,8,11,12.38000000000001,0.6299999999999999,2.534600000000001,2.0508999999999986,18.93900000000002,-0.33210000000001116,1.407399999999999,0.5991,1.5004999999999988
2008,8,12,8.14,0.6100000000000003,2.0060000000000002,1.4425999999999988,11.391300000000001,-2.2491000000000128,1.0554999999999986,-0.11059999999999981,1.1009000000000029
2008,8,13,8.599999999999994,0.35000000000000053,1.8838000000000008,0.296400000000002,6.8519000000000005,-2.3991000000000042,0.928799999999999,0.7096,0.8596000000000004
2008,8,14,11.079999999999998,0.2699999999999996,1.9635999999999996,0.8500000000000014,13.198199999999986,-1.5065999999999917,0.48549999999999827,1.5574999999999992,0.5052999999999983
2008,8,15,5.890000000000001,0.5099999999999998,0.7716999999999992,0.5147000000000013,7.57759999999999,-1.749299999999991,0.02120000000000033,1.8064,-0.1659000000000006
2008,8,18,-4.980000000000004,0.7999999999999998,0.22819999999999752,-0.10139999999999816,-1.2712999999999965,-1.4350999999999914,-0.2603999999999971,1.8339999999999996,-0.6785999999999994
2008,8,19,-5.959999999999994,0.3700000000000001,-0.39890000000000114,-0.2027000000000001,-6.061000000000007,-1.8991999999999933,-0.654399999999999,2.165800000000001,-1.1989000000000019
2008,8,20,-4.560000000000002,0.5499999999999998,-0.43130000000000024,-0.06240000000000023,-7.522599999999983,-2.3490000000000038,-0.5137,1.6774000000000004,-1.3196000000000012
2008,8,21,-4.769999999999996,0.45999999999999996,-0.6271000000000022,-0.34309999999999974,-9.489499999999992,-2.820300000000003,-0.9218000000000011,0.5714000000000006,-1.0406000000000013
2008,8,22,-1.1400000000000006,0.16999999999999993,0.13090000000000046,-0.1559999999999988,-9.789799999999985,-1.0210000000000008,-0.5418999999999983,0.5990000000000002,-0.6559999999999988
2008,8,25,-0.2600000000000051,0.019999999999999574,-0.35409999999999897,-0.21829999999999927,-7.65270000000001,-1.235200000000006,-0.7317999999999998,0.17510000000000048,-0.6936999999999998
2008,8,26,0.46999999999999886,0.34999999999999964,0.013700000000000045,-0.10139999999999816,-8.178200000000004,-0.04290000000000305,-0.30959999999999965,-0.30410000000000004,-0.4222999999999999
2008,8,27,-0.3999999999999915,0.3700000000000001,-0.14589999999999748,0.1092000000000013,-8.218200000000024,0.6210999999999984,0.014100000000002666,-0.8203000000000014,-0.0376999999999974
2008,8,28,0.1599999999999966,0.4900000000000002,-0.0686,0.33530000000000015,-6.381399999999985,1.135300000000015,0.38000000000000256,-0.442400000000001,0.22620000000000218
2008,8,29,-4.450000000000003,0.4800000000000004,-0.9051000000000009,-0.5147000000000013,-13.663600000000002,-2.284800000000004,-0.4363000000000028,-0.8940000000000001,-0.10549999999999926
2008,9,2,-1.4399999999999977,0.41000000000000014,-0.7928999999999995,-0.35870000000000246,-8.888800000000003,-3.1773999999999916,-0.2745000000000015,-1.0046,0.08289999999999864
2008,9,3,-0.9900000000000091,0.22000000000000064,-0.8327999999999989,-0.6238000000000028,-4.879899999999992,-2.9702999999999946,-1.133000000000001,-1.3179000000000016,-0.5730000000000004
2008,9,4,-3.700000000000003,-0.23000000000000043,-1.6769000000000034,-1.629800000000003,-9.169099999999986,-5.9833,-2.0337000000000014,-1.5574999999999992,-1.4703000000000017
2008,9,5,-4.230000000000004,-0.29000000000000004,-1.6905000000000001,-1.871500000000001,-14.77970000000002,-7.318600000000018,-2.0970000000000013,-1.3546999999999993,-1.5457999999999998
2008,9,8,0.3499999999999943,-0.21999999999999975,-1.447499999999998,-0.5302000000000007,-21.691699999999997,-3.1702999999999975,-1.336999999999998,-1.3363000000000014,-1.6061000000000014
2008,9,9,-2.3699999999999903,-0.5700000000000003,-1.8091000000000008,-0.6082999999999998,-23.318399999999997,-2.4061999999999983,-1.5832999999999995,-1.3916000000000004,-2.0508999999999986
2008,9,10,-4.030000000000001,-0.3700000000000001,-1.9137999999999984,-0.24959999999999738,-25.15010000000001,-0.21420000000000528,-0.9710999999999999,-0.7741999999999987,-1.236699999999999
2008,9,11,1.480000000000004,-0.1299999999999999,-1.068399999999997,0.6004000000000005,-8.263300000000015,2.998800000000003,-0.23220000000000063,-1.1059,-0.15840000000000032
2008,9,12,-0.8900000000000006,-0.20999999999999996,-1.4013999999999989,0.9357000000000006,-3.2983999999999867,3.3130000000000024,-0.3166999999999991,-1.3640000000000008,-0.36950000000000216
2008,9,15,-3.819999999999993,-0.8900000000000006,-2.189300000000003,-0.7720999999999982,6.961899999999986,-1.4993000000000052,-1.1329000000000011,-1.7417999999999996,-0.35439999999999827
2008,9,16,-0.3100000000000023,-0.5099999999999998,-1.4710999999999999,-0.13250000000000028,12.147199999999998,0.7211999999999961,-0.5981000000000005,-1.1243999999999996,0.6634999999999991
2008,9,17,-5.199999999999989,-0.8799999999999999,-2.9647000000000006,-0.9279000000000011,0.16519999999999868,-4.6910000000000025,-1.1329000000000011,-0.7556999999999992,0.18100000000000094
2008,9,18,-3.010000000000005,-0.41000000000000014,-2.314,-0.19490000000000052,2.667700000000025,-2.9131,-0.654399999999999,0.5437000000000012,0.4222999999999999
2008,9,19,2.700000000000003,-0.33000000000000007,-1.001100000000001,0.6473000000000013,5.750799999999998,-0.08570000000000277,-0.6544000000000008,1.1243999999999996,1.0934000000000026
2008,9,22,-2.4099999999999966,-0.1899999999999995,-1.1606999999999985,0.5692999999999984,-1.8617999999999881,0.7282000000000011,-0.6052,1.7233999999999998,0.6031999999999975
2008,9,23,-6.969999999999999,-0.3199999999999994,-1.6257000000000001,-0.054599999999997095,-6.836800000000011,-0.49269999999999925,-0.5982000000000003,1.1612999999999989,-0.42220000000000013
2008,9,24,-1.5800000000000125,-0.020000000000000462,0.10970000000000013,0.779799999999998,10.320300000000003,3.562899999999999,0.10550000000000104,1.1519999999999992,0.015100000000000335
2008,9,25,-4.420000000000002,-0.0699999999999994,-0.2693000000000012,0.5302000000000007,0.26019999999999754,3.562899999999999,-0.4855999999999998,0.5345999999999993,-0.04529999999999745
2008,9,26,-10.299999999999997,-0.2599999999999998,-1.5795999999999992,-0.36650000000000205,-9.064099999999996,0.4069999999999965,-0.021100000000000563,0.2580000000000009,-0.25640000000000285
2008,9,29,-11.580000000000005,-0.7000000000000002,-3.215299999999999,-1.0292999999999992,-24.594600000000014,-1.2494999999999976,-0.8656000000000006,-0.9861000000000004,-0.904799999999998
2008,9,30,1.0,0.3099999999999996,-1.6431999999999984,-0.13260000000000005,-14.389399999999995,1.142399999999995,0.07039999999999935,-0.12909999999999933,-0.3996999999999993
2008,10,1,-0.37999999999999545,-0.13999999999999968,-2.4423000000000012,-0.6628999999999969,-11.706699999999984,-4.519599999999997,-0.1266999999999996,-0.7741000000000007,-0.3544000000000018
2008,10,2,-4.719999999999999,-1.0900000000000007,-3.968300000000001,-1.777899999999999,-24.5796,-10.9743,-0.9640000000000004,-1.9723000000000006,-1.5307000000000013
